0.869864,0.72086,0.869456,0.721989
0.869456,0.721989,0.869047,0.723119
0.869047,0.723119,0.868638,0.72425
0.868638,0.72425,0.868227,0.725381
0.868227,0.725381,0.867816,0.726512
0.867816,0.726512,0.867404,0.727644
0.867404,0.727644,0.866991,0.728776
0.866991,0.728776,0.866578,0.729908
0.866578,0.729908,0.866164,0.731041
0.866164,0.731041,0.865748,0.732175
0.865748,0.732175,0.865333,0.733309
0.865333,0.733309,0.864916,0.734443
0.864916,0.734443,0.864498,0.735577
0.864498,0.735577,0.86408,0.736712
0.86408,0.736712,0.863661,0.737848
0.863661,0.737848,0.863241,0.738984
0.863241,0.738984,0.86282,0.74012
0.86282,0.74012,0.862399,0.741257
0.862399,0.741257,0.861977,0.742394
0.861977,0.742394,0.861554,0.743531
0.861554,0.743531,0.86113,0.744669
0.86113,0.744669,0.860705,0.745808
0.860705,0.745808,0.860279,0.746946
0.860279,0.746946,0.859853,0.748086
0.859853,0.748086,0.859426,0.749225
0.859426,0.749225,0.858998,0.750365
0.858998,0.750365,0.858569,0.751506
0.858569,0.751506,0.85814,0.752647
0.85814,0.752647,0.857709,0.753788
0.857709,0.753788,0.857278,0.75493
0.857278,0.75493,0.856846,0.756072
0.856846,0.756072,0.856413,0.757215
0.856413,0.757215,0.85598,0.758358
0.85598,0.758358,0.855545,0.759501
0.855545,0.759501,0.85511,0.760645
0.85511,0.760645,0.854674,0.76179
0.854674,0.76179,0.854237,0.762935
0.854237,0.762935,0.853799,0.76408
0.853799,0.76408,0.853361,0.765226
0.853361,0.765226,0.852921,0.766372
0.852921,0.766372,0.852481,0.767518
0.852481,0.767518,0.85204,0.768665
0.85204,0.768665,0.851598,0.769813
0.851598,0.769813,0.851155,0.770961
0.851155,0.770961,0.850712,0.772109
0.850712,0.772109,0.850267,0.773258
0.850267,0.773258,0.849822,0.774407
0.849822,0.774407,0.849376,0.775557
0.849376,0.775557,0.848929,0.776707
0.848929,0.776707,0.848482,0.777857
0.848482,0.777857,0.848033,0.779008
0.848033,0.779008,0.847584,0.78016
0.847584,0.78016,0.847133,0.781311
0.847133,0.781311,0.846682,0.782464
0.846682,0.782464,0.846231,0.783617
0.846231,0.783617,0.845778,0.78477
0.845778,0.78477,0.845324,0.785924
0.845324,0.785924,0.84487,0.787078
0.84487,0.787078,0.844414,0.788232
0.844414,0.788232,0.843958,0.789387
0.843958,0.789387,0.843501,0.790543
0.843501,0.790543,0.843044,0.791699
0.843044,0.791699,0.842585,0.792855
0.842585,0.792855,0.842125,0.794012
0.842125,0.794012,0.841665,0.795169
0.841665,0.795169,0.841204,0.796327
0.841204,0.796327,0.840742,0.797485
0.840742,0.797485,0.840279,0.798644
0.840279,0.798644,0.839815,0.799803
0.839815,0.799803,0.83935,0.800963
0.83935,0.800963,0.838885,0.802123
0.838885,0.802123,0.838418,0.803284
0.838418,0.803284,0.837951,0.804445
0.837951,0.804445,0.837483,0.805606
0.837483,0.805606,0.837014,0.806768
0.837014,0.806768,0.836544,0.807931
0.836544,0.807931,0.836074,0.809093
0.836074,0.809093,0.835602,0.810257
0.835602,0.810257,0.83513,0.811421
0.83513,0.811421,0.834656,0.812585
0.834656,0.812585,0.834182,0.81375
0.834182,0.81375,0.833707,0.814915
0.833707,0.814915,0.833231,0.816081
0.833231,0.816081,0.832754,0.817247
0.832754,0.817247,0.832277,0.818414
0.832277,0.818414,0.831798,0.819581
0.831798,0.819581,0.831319,0.820748
0.831319,0.820748,0.830838,0.821916
0.830838,0.821916,0.830357,0.823085
0.830357,0.823085,0.829875,0.824254
0.829875,0.824254,0.829392,0.825424
0.829392,0.825424,0.828908,0.826594
0.828908,0.826594,0.828424,0.827764
0.828424,0.827764,0.827938,0.828935
0.827938,0.828935,0.827452,0.830107
0.827452,0.830107,0.826964,0.831279
0.826964,0.831279,0.826476,0.832451
0.826476,0.832451,0.825987,0.833624
0.825987,0.833624,0.825497,0.834798
0.825497,0.834798,0.825006,0.835971
0.825006,0.835971,0.824514,0.837146
0.824514,0.837146,0.824021,0.838321
0.824021,0.838321,0.823528,0.839496
0.823528,0.839496,0.823033,0.840672
0.823033,0.840672,0.822538,0.841848
0.822538,0.841848,0.822041,0.843025
0.822041,0.843025,0.821544,0.844203
0.821544,0.844203,0.821046,0.84538
0.821046,0.84538,0.820547,0.846559
0.820547,0.846559,0.820047,0.847738
0.820047,0.847738,0.819546,0.848917
0.819546,0.848917,0.819044,0.850097
0.819044,0.850097,0.818542,0.851277
0.818542,0.851277,0.818038,0.852458
0.818038,0.852458,0.817533,0.853639
0.817533,0.853639,0.817028,0.854821
0.817028,0.854821,0.816522,0.856004
0.816522,0.856004,0.816014,0.857187
0.816014,0.857187,0.815506,0.85837
0.815506,0.85837,0.814997,0.859554
0.814997,0.859554,0.814487,0.860738
0.814487,0.860738,0.813976,0.861923
0.813976,0.861923,0.813464,0.863108
0.813464,0.863108,0.812952,0.864294
0.812952,0.864294,0.812438,0.865481
0.812438,0.865481,0.811923,0.866668
0.811923,0.866668,0.811408,0.867855
0.811408,0.867855,0.810891,0.869043
0.810891,0.869043,0.810374,0.870232
0.810374,0.870232,0.809855,0.871421
0.809855,0.871421,0.809336,0.87261
0.809336,0.87261,0.808816,0.8738
0.808816,0.8738,0.808295,0.874991
0.808295,0.874991,0.807773,0.876182
0.807773,0.876182,0.80725,0.877373
0.80725,0.877373,0.806726,0.878565
0.806726,0.878565,0.806201,0.879758
0.806201,0.879758,0.805675,0.880951
0.805675,0.880951,0.805148,0.882145
0.805148,0.882145,0.80462,0.883339
0.80462,0.883339,0.804091,0.884534
0.804091,0.884534,0.803562,0.885729
0.803562,0.885729,0.803031,0.886925
0.803031,0.886925,0.8025,0.888121
0.8025,0.888121,0.801967,0.889318
0.801967,0.889318,0.801434,0.890516
0.801434,0.890516,0.800899,0.891713
0.800899,0.891713,0.800364,0.892912
0.800364,0.892912,0.799828,0.894111
0.799828,0.894111,0.79929,0.89531
0.79929,0.89531,0.798752,0.89651
0.798752,0.89651,0.798213,0.897711
0.798213,0.897711,0.797673,0.898912
0.797673,0.898912,0.797132,0.900114
0.797132,0.900114,0.796589,0.901316
0.796589,0.901316,0.796046,0.902519
0.796046,0.902519,0.795502,0.903722
0.795502,0.903722,0.794957,0.904926
0.794957,0.904926,0.794411,0.90613
0.794411,0.90613,0.793864,0.907335
0.793864,0.907335,0.793316,0.908541
0.793316,0.908541,0.792767,0.909747
0.792767,0.909747,0.792218,0.910953
0.792218,0.910953,0.791667,0.91216
0.791667,0.91216,0.791115,0.913368
0.791115,0.913368,0.790562,0.914576
0.790562,0.914576,0.790008,0.915785
0.790008,0.915785,0.789453,0.916994
0.789453,0.916994,0.788898,0.918204
0.788898,0.918204,0.788341,0.919414
0.788341,0.919414,0.787783,0.920625
0.787783,0.920625,0.787224,0.921837
0.787224,0.921837,0.786665,0.923049
0.786665,0.923049,0.786104,0.924262
0.786104,0.924262,0.785542,0.925475
0.785542,0.925475,0.784979,0.926689
0.784979,0.926689,0.784416,0.927903
0.784416,0.927903,0.783851,0.929118
0.783851,0.929118,0.783285,0.930333
0.783285,0.930333,0.782718,0.931549
0.782718,0.931549,0.782151,0.932766
0.782151,0.932766,0.781582,0.933983
0.781582,0.933983,0.781012,0.935201
0.781012,0.935201,0.780441,0.936419
0.780441,0.936419,0.77987,0.937638
0.77987,0.937638,0.779297,0.938857
0.779297,0.938857,0.778723,0.940077
0.778723,0.940077,0.778148,0.941298
0.778148,0.941298,0.777572,0.942519
0.777572,0.942519,0.776995,0.943741
0.776995,0.943741,0.776418,0.944963
0.776418,0.944963,0.775839,0.946186
0.775839,0.946186,0.775259,0.947409
0.775259,0.947409,0.774678,0.948633
0.774678,0.948633,0.774096,0.949858
0.774096,0.949858,0.773513,0.951083
0.773513,0.951083,0.772929,0.952309
0.772929,0.952309,0.772344,0.953535
0.772344,0.953535,0.771758,0.954762
0.771758,0.954762,0.771171,0.95599
0.771171,0.95599,0.770582,0.957218
0.770582,0.957218,0.769993,0.958446
0.769993,0.958446,0.769403,0.959676
0.769403,0.959676,0.768812,0.960905
0.768812,0.960905,0.768219,0.962136
0.768219,0.962136,0.767626,0.963367
0.767626,0.963367,0.767032,0.964599
0.767032,0.964599,0.766436,0.965831
0.766436,0.965831,0.76584,0.967064
0.76584,0.967064,0.765242,0.968297
0.765242,0.968297,0.764643,0.969531
0.764643,0.969531,0.764044,0.970766
0.764044,0.970766,0.763443,0.972001
0.763443,0.972001,0.762841,0.973237
0.762841,0.973237,0.762239,0.974473
0.762239,0.974473,0.761635,0.97571
0.761635,0.97571,0.76103,0.976948
0.76103,0.976948,0.760424,0.978186
0.760424,0.978186,0.759817,0.979425
0.759817,0.979425,0.759209,0.980664
0.759209,0.980664,0.758599,0.981904
0.758599,0.981904,0.757989,0.983145
0.757989,0.983145,0.757378,0.984386
0.757378,0.984386,0.756765,0.985628
0.756765,0.985628,0.756152,0.98687
0.756152,0.98687,0.755537,0.988113
0.755537,0.988113,0.754922,0.989357
0.754922,0.989357,0.754305,0.990601
0.754305,0.990601,0.753687,0.991846
0.753687,0.991846,0.753068,0.993092
0.753068,0.993092,0.752448,0.994338
0.752448,0.994338,0.751827,0.995585
0.751827,0.995585,0.751205,0.996832
0.751205,0.996832,0.750582,0.99808
0.750582,0.99808,0.749957,0.999329
0.749957,0.999329,0.749332,1.00058
0.749332,1.00058,0.748706,1.00183
0.748706,1.00183,0.748078,1.00308
0.748078,1.00308,0.747449,1.00433
0.747449,1.00433,0.746819,1.00558
0.746819,1.00558,0.746189,1.00683
0.746189,1.00683,0.745557,1.00809
0.745557,1.00809,0.744923,1.00934
0.744923,1.00934,0.744289,1.01059
0.744289,1.01059,0.743654,1.01185
0.743654,1.01185,0.743017,1.0131
0.743017,1.0131,0.74238,1.01436
0.74238,1.01436,0.741741,1.01562
0.741741,1.01562,0.741101,1.01688
0.741101,1.01688,0.740461,1.01813
0.740461,1.01813,0.739819,1.01939
0.739819,1.01939,0.739175,1.02065
0.739175,1.02065,0.738531,1.02191
0.738531,1.02191,0.737886,1.02317
0.737886,1.02317,0.737239,1.02443
0.737239,1.02443,0.736592,1.0257
0.736592,1.0257,0.735943,1.02696
0.735943,1.02696,0.735293,1.02822
0.735293,1.02822,0.734642,1.02948
0.734642,1.02948,0.73399,1.03075
0.73399,1.03075,0.733336,1.03201
0.733336,1.03201,0.732682,1.03328
0.732682,1.03328,0.732026,1.03455
0.732026,1.03455,0.73137,1.03581
0.73137,1.03581,0.730712,1.03708
0.730712,1.03708,0.730053,1.03835
0.730053,1.03835,0.729393,1.03962
0.729393,1.03962,0.728731,1.04089
0.728731,1.04089,0.728069,1.04216
0.728069,1.04216,0.727405,1.04343
0.727405,1.04343,0.72674,1.0447
0.72674,1.0447,0.726075,1.04597
0.726075,1.04597,0.725407,1.04725
0.725407,1.04725,0.724739,1.04852
0.724739,1.04852,0.72407,1.0498
0.72407,1.0498,0.723399,1.05107
0.723399,1.05107,0.722727,1.05235
0.722727,1.05235,0.722055,1.05362
0.722055,1.05362,0.72138,1.0549
0.72138,1.0549,0.720705,1.05618
0.720705,1.05618,0.720029,1.05746
0.720029,1.05746,0.719351,1.05874
0.719351,1.05874,0.718672,1.06001
0.718672,1.06001,0.717992,1.0613
0.717992,1.0613,0.717311,1.06258
0.717311,1.06258,0.716629,1.06386
0.716629,1.06386,0.715945,1.06514
0.715945,1.06514,0.715261,1.06642
0.715261,1.06642,0.714575,1.06771
0.714575,1.06771,0.713888,1.06899
0.713888,1.06899,0.713199,1.07028
0.713199,1.07028,0.71251,1.07156
0.71251,1.07156,0.711819,1.07285
0.711819,1.07285,0.711127,1.07414
0.711127,1.07414,0.710434,1.07543
0.710434,1.07543,0.70974,1.07671
0.70974,1.07671,0.709045,1.078
0.709045,1.078,0.708348,1.07929
0.708348,1.07929,0.70765,1.08058
0.70765,1.08058,0.706951,1.08188
0.706951,1.08188,0.70625,1.08317
0.70625,1.08317,0.705549,1.08446
0.705549,1.08446,0.704846,1.08575
0.704846,1.08575,0.704142,1.08705
0.704142,1.08705,0.703437,1.08834
0.703437,1.08834,0.702731,1.08964
0.702731,1.08964,0.702023,1.09093
0.702023,1.09093,0.701314,1.09223
0.701314,1.09223,0.700604,1.09353
0.700604,1.09353,0.699893,1.09483
0.699893,1.09483,0.69918,1.09613
0.69918,1.09613,0.698466,1.09743
0.698466,1.09743,0.697751,1.09873
0.697751,1.09873,0.697035,1.10003
0.697035,1.10003,0.696317,1.10133
0.696317,1.10133,0.695599,1.10263
0.695599,1.10263,0.694878,1.10394
0.694878,1.10394,0.694157,1.10524
0.694157,1.10524,0.693435,1.10655
0.693435,1.10655,0.692711,1.10785
0.692711,1.10785,0.691986,1.10916
0.691986,1.10916,0.69126,1.11047
0.69126,1.11047,0.690532,1.11177
0.690532,1.11177,0.689803,1.11308
0.689803,1.11308,0.689073,1.11439
0.689073,1.11439,0.688342,1.1157
0.688342,1.1157,0.687609,1.11701
0.687609,1.11701,0.686875,1.11832
0.686875,1.11832,0.68614,1.11963
0.68614,1.11963,0.685404,1.12095
0.685404,1.12095,0.684666,1.12226
0.684666,1.12226,0.683927,1.12358
0.683927,1.12358,0.683187,1.12489
0.683187,1.12489,0.682445,1.12621
0.682445,1.12621,0.681702,1.12752
0.681702,1.12752,0.680958,1.12884
0.680958,1.12884,0.680213,1.13016
0.680213,1.13016,0.679466,1.13148
0.679466,1.13148,0.678718,1.1328
0.678718,1.1328,0.677969,1.13412
0.677969,1.13412,0.677218,1.13544
0.677218,1.13544,0.676467,1.13676
0.676467,1.13676,0.675713,1.13808
0.675713,1.13808,0.674959,1.13941
0.674959,1.13941,0.674203,1.14073
0.674203,1.14073,0.673446,1.14205
0.673446,1.14205,0.672688,1.14338
0.672688,1.14338,0.671928,1.14471
0.671928,1.14471,0.671167,1.14603
0.671167,1.14603,0.670404,1.14736
0.670404,1.14736,0.669641,1.14869
0.669641,1.14869,0.668876,1.15002
0.668876,1.15002,0.668109,1.15135
0.668109,1.15135,0.667342,1.15268
0.667342,1.15268,0.666573,1.15401
0.666573,1.15401,0.665802,1.15534
0.665802,1.15534,0.665031,1.15668
0.665031,1.15668,0.664258,1.15801
0.664258,1.15801,0.663483,1.15935
0.663483,1.15935,0.662708,1.16068
0.662708,1.16068,0.661931,1.16202
0.661931,1.16202,0.661152,1.16335
0.661152,1.16335,0.660373,1.16469
0.660373,1.16469,0.659592,1.16603
0.659592,1.16603,0.658809,1.16737
0.658809,1.16737,0.658025,1.16871
0.658025,1.16871,0.65724,1.17005
0.65724,1.17005,0.656454,1.17139
0.656454,1.17139,0.655666,1.17273
0.655666,1.17273,0.654877,1.17408
0.654877,1.17408,0.654086,1.17542
0.654086,1.17542,0.653294,1.17677
0.653294,1.17677,0.652501,1.17811
0.652501,1.17811,0.651706,1.17946
0.651706,1.17946,0.65091,1.18081
0.65091,1.18081,0.650113,1.18215
0.650113,1.18215,0.649314,1.1835
0.649314,1.1835,0.648514,1.18485
0.648514,1.18485,0.647712,1.1862
0.647712,1.1862,0.646909,1.18755
0.646909,1.18755,0.646105,1.18891
0.646105,1.18891,0.645299,1.19026
0.645299,1.19026,0.644492,1.19161
0.644492,1.19161,0.643683,1.19297
0.643683,1.19297,0.642873,1.19432
0.642873,1.19432,0.642062,1.19568
0.642062,1.19568,0.641249,1.19703
0.641249,1.19703,0.640435,1.19839
0.640435,1.19839,0.639619,1.19975
0.639619,1.19975,0.638802,1.20111
0.638802,1.20111,0.637984,1.20247
0.637984,1.20247,0.637164,1.20383
0.637164,1.20383,0.636342,1.20519
0.636342,1.20519,0.63552,1.20656
0.63552,1.20656,0.634696,1.20792
0.634696,1.20792,0.63387,1.20928
0.63387,1.20928,0.633043,1.21065
0.633043,1.21065,0.632215,1.21201
0.632215,1.21201,0.631385,1.21338
0.631385,1.21338,0.630553,1.21475
0.630553,1.21475,0.629721,1.21612
0.629721,1.21612,0.628886,1.21748
0.628886,1.21748,0.628051,1.21885
0.628051,1.21885,0.627214,1.22023
0.627214,1.22023,0.626375,1.2216
0.626375,1.2216,0.625535,1.22297
0.625535,1.22297,0.624694,1.22434
0.624694,1.22434,0.623851,1.22572
0.623851,1.22572,0.623006,1.22709
0.623006,1.22709,0.622161,1.22847
0.622161,1.22847,0.621313,1.22984
0.621313,1.22984,0.620465,1.23122
0.620465,1.23122,0.619614,1.2326
0.619614,1.2326,0.618763,1.23398
0.618763,1.23398,0.617909,1.23536
0.617909,1.23536,0.617055,1.23674
0.617055,1.23674,0.616198,1.23812
0.616198,1.23812,0.615341,1.2395
0.615341,1.2395,0.614482,1.24089
0.614482,1.24089,0.613621,1.24227
0.613621,1.24227,0.612759,1.24366
0.612759,1.24366,0.611895,1.24504
0.611895,1.24504,0.61103,1.24643
0.61103,1.24643,0.610164,1.24782
0.610164,1.24782,0.609295,1.24921
0.609295,1.24921,0.608426,1.2506
0.608426,1.2506,0.607555,1.25199
0.607555,1.25199,0.606682,1.25338
0.606682,1.25338,0.605808,1.25477
0.605808,1.25477,0.604932,1.25616
0.604932,1.25616,0.604055,1.25756
0.604055,1.25756,0.603176,1.25895
0.603176,1.25895,0.602296,1.26035
0.602296,1.26035,0.601414,1.26174
0.601414,1.26174,0.600531,1.26314
0.600531,1.26314,0.599646,1.26454
0.599646,1.26454,0.598759,1.26594
0.598759,1.26594,0.597871,1.26734
0.597871,1.26734,0.596982,1.26874
0.596982,1.26874,0.596091,1.27014
0.596091,1.27014,0.595198,1.27154
0.595198,1.27154,0.594304,1.27295
0.594304,1.27295,0.593408,1.27435
0.593408,1.27435,0.592511,1.27576
0.592511,1.27576,0.591612,1.27716
0.591612,1.27716,0.590712,1.27857
0.590712,1.27857,0.58981,1.27998
0.58981,1.27998,0.588906,1.28139
0.588906,1.28139,0.588001,1.2828
0.588001,1.2828,0.587094,1.28421
0.587094,1.28421,0.586186,1.28562
0.586186,1.28562,0.585276,1.28703
0.585276,1.28703,0.584365,1.28844
0.584365,1.28844,0.583452,1.28986
0.583452,1.28986,0.582537,1.29127
0.582537,1.29127,0.581621,1.29269
0.581621,1.29269,0.580703,1.29411
0.580703,1.29411,0.579784,1.29552
0.579784,1.29552,0.578863,1.29694
0.578863,1.29694,0.57794,1.29836
0.57794,1.29836,0.577016,1.29978
0.577016,1.29978,0.57609,1.30121
0.57609,1.30121,0.575162,1.30263
0.575162,1.30263,0.574233,1.30405
0.574233,1.30405,0.573303,1.30548
0.573303,1.30548,0.57237,1.3069
0.57237,1.3069,0.571436,1.30833
0.571436,1.30833,0.570501,1.30975
0.570501,1.30975,0.569564,1.31118
0.569564,1.31118,0.568625,1.31261
0.568625,1.31261,0.567684,1.31404
0.567684,1.31404,0.566742,1.31547
0.566742,1.31547,0.565798,1.3169
0.565798,1.3169,0.564853,1.31834
0.564853,1.31834,0.563906,1.31977
0.563906,1.31977,0.562957,1.32121
0.562957,1.32121,0.562007,1.32264
0.562007,1.32264,0.561055,1.32408
0.561055,1.32408,0.560101,1.32552
0.560101,1.32552,0.559146,1.32695
0.559146,1.32695,0.558188,1.32839
0.558188,1.32839,0.55723,1.32983
0.55723,1.32983,0.556269,1.33128
0.556269,1.33128,0.555307,1.33272
0.555307,1.33272,0.554343,1.33416
0.554343,1.33416,0.553378,1.33561
0.553378,1.33561,0.552411,1.33705
0.552411,1.33705,0.551442,1.3385
0.551442,1.3385,0.550471,1.33994
0.550471,1.33994,0.549499,1.34139
0.549499,1.34139,0.548525,1.34284
0.548525,1.34284,0.54755,1.34429
0.54755,1.34429,0.546572,1.34574
0.546572,1.34574,0.545593,1.34719
0.545593,1.34719,0.544612,1.34865
0.544612,1.34865,0.54363,1.3501
0.54363,1.3501,0.542646,1.35156
0.542646,1.35156,0.54166,1.35301
0.54166,1.35301,0.540672,1.35447
0.540672,1.35447,0.539683,1.35593
0.539683,1.35593,0.538691,1.35738
0.538691,1.35738,0.537698,1.35884
0.537698,1.35884,0.536704,1.36031
0.536704,1.36031,0.535707,1.36177
0.535707,1.36177,0.534709,1.36323
0.534709,1.36323,0.533709,1.36469
0.533709,1.36469,0.532708,1.36616
0.532708,1.36616,0.531704,1.36762
0.531704,1.36762,0.530699,1.36909
0.530699,1.36909,0.529692,1.37056
0.529692,1.37056,0.528684,1.37203
0.528684,1.37203,0.527673,1.3735
0.527673,1.3735,0.526661,1.37497
0.526661,1.37497,0.525647,1.37644
0.525647,1.37644,0.524631,1.37791
0.524631,1.37791,0.523613,1.37939
0.523613,1.37939,0.522594,1.38086
0.522594,1.38086,0.521573,1.38234
0.521573,1.38234,0.52055,1.38381
0.52055,1.38381,0.519525,1.38529
0.519525,1.38529,0.518498,1.38677
0.518498,1.38677,0.51747,1.38825
0.51747,1.38825,0.51644,1.38973
0.51644,1.38973,0.515408,1.39121
0.515408,1.39121,0.514374,1.3927
0.514374,1.3927,0.513338,1.39418
0.513338,1.39418,0.512301,1.39567
0.512301,1.39567,0.511261,1.39715
0.511261,1.39715,0.51022,1.39864
0.51022,1.39864,0.509177,1.40013
0.509177,1.40013,0.508132,1.40162
0.508132,1.40162,0.507086,1.40311
0.507086,1.40311,0.506037,1.4046
0.506037,1.4046,0.504987,1.40609
0.504987,1.40609,0.503935,1.40758
0.503935,1.40758,0.502881,1.40908
0.502881,1.40908,0.501825,1.41057
0.501825,1.41057,0.500767,1.41207
0.500767,1.41207,0.499707,1.41357
0.499707,1.41357,0.498646,1.41507
0.498646,1.41507,0.497582,1.41657
0.497582,1.41657,0.496517,1.41807
0.496517,1.41807,0.49545,1.41957
0.49545,1.41957,0.494381,1.42107
0.494381,1.42107,0.49331,1.42258
0.49331,1.42258,0.492237,1.42408
0.492237,1.42408,0.491162,1.42559
0.491162,1.42559,0.490085,1.42709
0.490085,1.42709,0.489007,1.4286
0.489007,1.4286,0.487926,1.43011
0.487926,1.43011,0.486844,1.43162
0.486844,1.43162,0.485759,1.43313
0.485759,1.43313,0.484673,1.43465
0.484673,1.43465,0.483585,1.43616
0.483585,1.43616,0.482495,1.43767
0.482495,1.43767,0.481403,1.43919
0.481403,1.43919,0.480309,1.44071
0.480309,1.44071,0.479213,1.44222
0.479213,1.44222,0.478115,1.44374
0.478115,1.44374,0.477015,1.44526
0.477015,1.44526,0.475913,1.44678
0.475913,1.44678,0.47481,1.44831
0.47481,1.44831,0.473704,1.44983
0.473704,1.44983,0.472596,1.45136
0.472596,1.45136,0.471487,1.45288
0.471487,1.45288,0.470375,1.45441
0.470375,1.45441,0.469262,1.45594
0.469262,1.45594,0.468146,1.45746
0.468146,1.45746,0.467028,1.45899
0.467028,1.45899,0.465909,1.46053
0.465909,1.46053,0.464787,1.46206
0.464787,1.46206,0.463664,1.46359
0.463664,1.46359,0.462538,1.46513
0.462538,1.46513,0.461411,1.46666
0.461411,1.46666,0.460281,1.4682
0.460281,1.4682,0.45915,1.46974
0.45915,1.46974,0.458016,1.47128
0.458016,1.47128,0.456881,1.47282
0.456881,1.47282,0.455743,1.47436
0.455743,1.47436,0.454603,1.4759
0.454603,1.4759,0.453462,1.47744
0.453462,1.47744,0.452318,1.47899
0.452318,1.47899,0.451172,1.48053
0.451172,1.48053,0.450024,1.48208
0.450024,1.48208,0.448875,1.48363
0.448875,1.48363,0.447723,1.48518
0.447723,1.48518,0.446569,1.48673
0.446569,1.48673,0.445413,1.48828
0.445413,1.48828,0.444255,1.48983
0.444255,1.48983,0.443094,1.49139
0.443094,1.49139,0.441932,1.49294
0.441932,1.49294,0.440768,1.4945
0.440768,1.4945,0.439601,1.49605
0.439601,1.49605,0.438433,1.49761
0.438433,1.49761,0.437262,1.49917
0.437262,1.49917,0.43609,1.50073
0.43609,1.50073,0.434915,1.5023
0.434915,1.5023,0.433738,1.50386
0.433738,1.50386,0.432559,1.50542
0.432559,1.50542,0.431378,1.50699
0.431378,1.50699,0.430195,1.50856
0.430195,1.50856,0.429009,1.51012
0.429009,1.51012,0.427822,1.51169
0.427822,1.51169,0.426632,1.51326
0.426632,1.51326,0.42544,1.51483
0.42544,1.51483,0.424247,1.51641
0.424247,1.51641,0.42305,1.51798
0.42305,1.51798,0.421852,1.51956
0.421852,1.51956,0.420652,1.52113
0.420652,1.52113,0.419449,1.52271
0.419449,1.52271,0.418245,1.52429
0.418245,1.52429,0.417038,1.52587
0.417038,1.52587,0.415829,1.52745
0.415829,1.52745,0.414618,1.52903
0.414618,1.52903,0.413404,1.53061
0.413404,1.53061,0.412189,1.5322
0.412189,1.5322,0.410971,1.53378
0.410971,1.53378,0.409751,1.53537
0.409751,1.53537,0.408529,1.53696
0.408529,1.53696,0.407305,1.53855
0.407305,1.53855,0.406078,1.54014
0.406078,1.54014,0.404849,1.54173
0.404849,1.54173,0.403618,1.54332
0.403618,1.54332,0.402385,1.54492
0.402385,1.54492,0.40115,1.54651
0.40115,1.54651,0.399912,1.54811
0.399912,1.54811,0.398672,1.54971
0.398672,1.54971,0.39743,1.55131
0.39743,1.55131,0.396186,1.55291
0.396186,1.55291,0.394939,1.55451
0.394939,1.55451,0.39369,1.55611
0.39369,1.55611,0.392439,1.55772
0.392439,1.55772,0.391186,1.55932
0.391186,1.55932,0.38993,1.56093
0.38993,1.56093,0.388672,1.56254
0.388672,1.56254,0.387412,1.56415
0.387412,1.56415,0.386149,1.56576
0.386149,1.56576,0.384884,1.56737
0.384884,1.56737,0.383617,1.56898
0.383617,1.56898,0.382348,1.5706
0.382348,1.5706,0.381076,1.57221
0.381076,1.57221,0.379802,1.57383
0.379802,1.57383,0.378526,1.57545
0.378526,1.57545,0.377247,1.57707
0.377247,1.57707,0.375966,1.57869
0.375966,1.57869,0.374683,1.58031
0.374683,1.58031,0.373397,1.58193
0.373397,1.58193,0.372109,1.58356
0.372109,1.58356,0.370819,1.58518
0.370819,1.58518,0.369526,1.58681
0.369526,1.58681,0.368231,1.58844
0.368231,1.58844,0.366934,1.59007
0.366934,1.59007,0.365634,1.5917
0.365634,1.5917,0.364332,1.59333
0.364332,1.59333,0.363028,1.59496
0.363028,1.59496,0.361721,1.5966
0.361721,1.5966,0.360412,1.59823
0.360412,1.59823,0.3591,1.59987
0.3591,1.59987,0.357786,1.60151
0.357786,1.60151,0.35647,1.60315
0.35647,1.60315,0.355151,1.60479
0.355151,1.60479,0.353829,1.60643
0.353829,1.60643,0.352506,1.60808
0.352506,1.60808,0.35118,1.60972
0.35118,1.60972,0.349851,1.61137
0.349851,1.61137,0.34852,1.61302
0.34852,1.61302,0.347187,1.61466
0.347187,1.61466,0.345851,1.61632
0.345851,1.61632,0.344513,1.61797
0.344513,1.61797,0.343172,1.61962
0.343172,1.61962,0.341829,1.62127
0.341829,1.62127,0.340484,1.62293
0.340484,1.62293,0.339135,1.62459
0.339135,1.62459,0.337785,1.62625
0.337785,1.62625,0.336432,1.62791
0.336432,1.62791,0.335076,1.62957
0.335076,1.62957,0.333718,1.63123
0.333718,1.63123,0.332358,1.63289
0.332358,1.63289,0.330995,1.63456
0.330995,1.63456,0.329629,1.63623
0.329629,1.63623,0.328261,1.63789
0.328261,1.63789,0.326891,1.63956
0.326891,1.63956,0.325518,1.64123
0.325518,1.64123,0.324142,1.64291
0.324142,1.64291,0.322764,1.64458
0.322764,1.64458,0.321383,1.64625
0.321383,1.64625,0.32,1.64793
0.32,1.64793,0.318615,1.64961
0.318615,1.64961,0.317226,1.65129
0.317226,1.65129,0.315835,1.65297
0.315835,1.65297,0.314442,1.65465
0.314442,1.65465,0.313046,1.65633
0.313046,1.65633,0.311647,1.65802
0.311647,1.65802,0.310246,1.6597
0.310246,1.6597,0.308843,1.66139
0.308843,1.66139,0.307436,1.66308
0.307436,1.66308,0.306027,1.66477
0.306027,1.66477,0.304616,1.66646
0.304616,1.66646,0.303202,1.66815
0.303202,1.66815,0.301785,1.66985
