0.359031,40.8084,0.157863,-0.000357641
0.00200285,119.974,0.786255,-5.04336e-05
-0.311719,240.275,0.258824,0.000321501
-0.448236,286.277,0.667244,0.000445041
0.689411,266.029,-0.406093,-0.000458152
-0.693873,23.0158,0.0754202,0.000699257
-0.736979,180.752,0.101482,0.000868731
0.316789,352.687,0.859918,-0.000318494
0.224812,256.876,0.605513,-0.000189338
0.778467,280.837,0.662517,-0.000662376
-0.024658,351.852,0.846785,2.42977e-05
0.304064,20.2815,-0.615471,-0.000303912
0.326419,96.6652,-0.312045,-0.00032531
-0.822287,350.967,-0.444517,0.000828876
0.200816,0.519692,-0.467142,-0.000201494
0.577382,4.7612,-0.57094,-0.000580538
-0.163626,91.7806,-0.318879,0.000153581
-0.568651,341.567,0.733375,0.000570459
0.195384,159.717,0.837983,-0.000950671
0.418705,304.222,0.999853,-0.000419804
-0.36601,344.289,-0.899421,0.000366496
-0.100342,273.821,0.981161,0.000100555
-0.217142,82.3349,-0.419642,0.000211921
-0.303726,264.305,0.448757,0.000302803
0.612512,5.47125,-0.932551,-0.000616038
-0.423518,203.203,0.103385,0.000556502
0.207001,341.502,-0.399912,-0.00020865
-0.726738,219.258,-0.0327758,0.000727751
0.910405,282.211,0.575858,-0.000489581
-0.418909,64.762,0.99741,0.000417292
-0.492561,27.8295,0.0889848,0.000496278
0.6575,284.965,0.561521,-0.000623858
-0.782356,316.519,-0.18977,0.000783771
0.16271,354.297,-0.985209,-0.000163569
0.704441,342.933,0.997384,-0.000710137
0.311327,337.725,0.52007,-0.000313673
-0.86917,248.507,-0.4281,0.000861895
0.423231,242.855,0.942351,-5.1567e-05
0.0535321,137.992,0.988831,-0.000233349
0.521441,152.944,0.999993,-0.000575309
-0.557153,334.352,-0.236621,0.000558109
-0.936616,257.559,-0.630742,0.000930594
